0, 0, 1222, 22, 0, -738.6478770432208, 563.5730081349097, -698.3422697930691, 0
0, 0, 1222, 22, 0, -738.7630124225684, 563.6709572533176, -698.3771327463971, 0
0, 0, 1222, 22, 0, -738.8397693421334, 563.7362566655895, -698.4003747152824, 0
0, 0, 1222, 22, 0, -738.9932831812637, 563.8668554901334, -698.446858653053, 0
0, 0, 1222, 22, 0, -739.0700401008287, 563.9321549024053, -698.4701006219383, 0
0, 0, 1222, 22, 0, -739.2619323997412, 564.095403433085, -698.5282055441515, 0
0, 0, 1222, 22, 0, -745.015664966585, 568.9902761965263, -700.2704337895099, 0
0, 0, 1222, 22, 0, -745.3969819779287, 569.3146740080998, -700.3858964495971, 0
0, 0, 1222, 22, 0, -745.4007951480421, 569.3179179862155, -700.387051076198, 0
0, 0, 1222, 22, 0, -746.1634291707293, 569.9667136093623, -700.6179763963725, 0
0, 0, 1222, 22, 0, -746.6286359245685, 570.3624789394818, -700.7588408416789, 0
0, 0, 1222, 22, 0, -747.6454729658847, 571.2275326903423, -701.0667387485987, 0
0, 0, 1222, 22, 0, -747.6764006681952, 571.2538438137595, -701.0761036462375, 0
0, 0, 1222, 22, 0, -748.3657696784202, 571.8403106946771, -701.2848443457983, 0
0, 0, 1222, 22, 0, -748.3966973807309, 571.8666218180944, -701.2942092434372, 0
0, 0, 1222, 22, 0, -749.5299964743739, 572.8307533278333, -701.6373718198075, 0
0, 0, 1222, 22, 0, -749.5637160170434, 572.8594395535296, -701.6475820857482, 0
0, 0, 1222, 22, 0, -750.190655562161, 573.3927958171496, -701.8374191647133, 0
0, 0, 1222, 22, 0, -750.2243751048305, 573.4214820428458, -701.847629430654, 0
0, 0, 1222, 22, 0, -750.6046959587517, 573.74503239344, -701.9627904546159, 0
0, 0, 1222, 22, 0, -750.6609078845946, 573.792853563714, -701.9798114064574, 0
0, 0, 1222, 22, 0, -751.001001937714, 574.0821817690628, -702.0827917689508, 0
0, 0, 1222, 22, 0, -751.0572138635571, 574.1300029393367, -702.0998127207923, 0
0, 0, 1222, 22, 0, -751.4461436427499, 574.460877160713, -702.2175805243701, 0
0, 0, 1222, 22, 0, -751.4879828304498, 574.496471011824, -702.2302494160377, 0
0, 0, 1222, 22, 0, -751.9785899813436, 574.9138452210979, -702.3788050928496, 0
0, 0, 1222, 22, 0, -752.0204291690435, 574.9494390722089, -702.3914739845171, 0
0, 0, 1222, 22, 0, -752.3711371867795, 575.247796895412, -702.4976682518513, 0
0, 0, 1222, 22, 0, -752.4086183250662, 575.2796832232541, -702.5090175276532, 0
0, 0, 1222, 22, 0, -752.9654927298315, 575.7534329717653, -702.6776389061806, 0
0, 0, 1222, 22, 0, -753.0029738681181, 575.7853192996074, -702.6889881819825, 0
0, 0, 1222, 22, 0, -753.4256305938534, 576.1448860453767, -702.8169684933911, 0
0, 0, 1222, 22, 0, -753.5220145833057, 576.2268827943254, -702.8461535322981, 0
0, 0, 1222, 22, 0, -753.6567594610765, 576.341514300839, -702.8869542350145, 0
0, 0, 1222, 22, 0, -753.7531434505291, 576.4235110497881, -702.9161392739217, 0
0, 0, 1222, 22, 0, -754.1813960879388, 576.7878384053569, -703.0458140254636, 0
0, 0, 1222, 22, 0, -754.2136212963068, 576.81525335607, -703.055571807491, 0
0, 0, 1222, 22, 0, -754.8726909911799, 577.3759437011921, -703.2551378847683, 0
0, 0, 1222, 22, 0, -754.9049161995476, 577.403358651905, -703.2648956667956, 0
0, 0, 1222, 22, 0, -756.0192686897573, 578.3513717181766, -703.6023212181527, 0
0, 0, 1222, 22, 0, -756.0498088937475, 578.3773531851573, -703.6115687814332, 0
0, 0, 1222, 22, 0, -756.748704626328, 578.9719247343475, -703.8231941692518, 0
0, 0, 1222, 22, 0, -756.7792448303182, 578.9979062013282, -703.8324417325323, 0
0, 0, 1222, 22, 0, -757.8807026223108, 579.9349493613064, -704.1659627736974, 0
0, 0, 1222, 22, 0, -757.9117164846876, 579.9613337836747, -704.1753537605747, 0
0, 0, 1222, 22, 0, -758.5989982679765, 580.5460249980729, -704.383462448536, 0
0, 0, 1222, 22, 0, -758.6300121303534, 580.5724094204412, -704.3928534354133, 0
0, 0, 1222, 22, 0, -759.7667899038199, 581.5395003473799, -704.7370693548395, 0
0, 0, 1222, 22, 0, -759.8007829708739, 581.568419268469, -704.74736244387, 0
0, 0, 1222, 22, 0, -760.4221330143791, 582.0970203755214, -704.9355070236663, 0
0, 0, 1222, 22, 0, -760.456126081433, 582.1259392966105, -704.9458001126967, 0
0, 0, 1222, 22, 0, -760.831734702284, 582.4454808092821, -705.0595342741032, 0
0, 0, 1222, 22, 0, -760.8856676975173, 582.4913632249751, -705.0758651665387, 0
0, 0, 1222, 22, 0, -761.2447865308397, 582.7968763811128, -705.1846062259442, 0
0, 0, 1222, 22, 0, -761.2987195260731, 582.8427587968058, -705.2009371183798, 0
0, 0, 1222, 22, 0, -761.6852809907011, 583.1716182219914, -705.3179877971206, 0
0, 0, 1222, 22, 0, -761.7279682680321, 583.207933568373, -705.3309134900372, 0
0, 0, 1222, 22, 0, -762.2071489498097, 583.61558693786, -705.4760092359247, 0
0, 0, 1222, 22, 0, -762.2498362271407, 583.6519022842417, -705.4889349288413, 0
0, 0, 1222, 22, 0, -762.4456655551003, 583.8185001635446, -705.548231982098, 0
0, 0, 1222, 22, 0, -762.9108723089394, 584.2142654936641, -705.6890964274044, 0
0, 0, 1222, 22, 0, -763.6735063316266, 584.863061116811, -705.9200217475789, 0
0, 0, 1222, 22, 0, -763.6773195017399, 584.8663050949266, -705.9211763741797, 0
0, 0, 1222, 22, 0, -764.0586365130836, 585.1907029065001, -706.036639034267, 0
0, 0, 1222, 22, 0, -770.1559531946752, 590.3778729753326, -707.8829044315812, 0
0, 0, 1222, 22, 0, -770.4098115804063, 590.5938379135098, -707.9597726636034, 0
0, 0, 1222, 22, 0, -774.7355128307038, 594.2738416305542, -709.26959351671, 0
0, 0, 1222, 22, 0, -775.1168298420473, 594.5982394421275, -709.3850561767972, 0
0, 0, 1222, 22, 0, -775.1206430121607, 594.6014834202432, -709.3862108033981, 0
0, 0, 1222, 22, 0, -775.883277034848, 595.25027904339, -709.6171361235725, 0
0, 0, 1222, 22, 0, -776.3484837886872, 595.6460443735095, -709.758000568879, 0
0, 0, 1222, 22, 0, -777.3629342193175, 596.5090677631207, -710.0651758109027, 0
0, 0, 1222, 22, 0, -777.3935023819382, 596.5350730153465, -710.0744318400468, 0
0, 0, 1222, 22, 0, -778.0917029901838, 597.1290532014284, -710.2858467444554, 0
0, 0, 1222, 22, 0, -778.1222711528043, 597.1550584536541, -710.2951027735995, 0
0, 0, 1222, 22, 0, -779.2384227080929, 598.1046020385155, -710.6330730812448, 0
0, 0, 1222, 22, 0, -779.2707932776511, 598.1321406523505, -710.6428748785906, 0
0, 0, 1222, 22, 0, -779.9266133270594, 598.6900664266672, -710.8414569643371, 0
0, 0, 1222, 22, 0, -779.9589838966176, 598.7176050405021, -710.851258761683, 0
0, 0, 1222, 22, 0, -780.3797678204065, 599.0755785375181, -710.9786719893053, 0
0, 0, 1222, 22, 0, -780.4655830818122, 599.1485841527187, -711.0046568209892, 0
0, 0, 1222, 22, 0, -780.6393617660027, 599.2964228883966, -711.0572769468849, 0
0, 0, 1222, 22, 0, -780.725177027408, 599.369428503597, -711.0832617785687, 0
0, 0, 1222, 22, 0, -781.1418970249252, 599.7239446967171, -711.2094444507117, 0
0, 0, 1222, 22, 0, -781.179788279386, 599.7561799226818, -711.2209179095502, 0
0, 0, 1222, 22, 0, -781.7298195579134, 600.2241080185789, -711.3874671918027, 0
0, 0, 1222, 22, 0, -781.7677108123742, 600.2563432445436, -711.3989406506412, 0
0, 0, 1222, 22, 0, -782.1176499640825, 600.5540469703701, -711.5049021056063, 0
0, 0, 1222, 22, 0, -782.158854971336, 600.5891013051657, -711.5173789676526, 0
0, 0, 1222, 22, 0, -782.6582911090675, 601.0139865981923, -711.6686080586469, 0
0, 0, 1222, 22, 0, -782.6994961163208, 601.0490409329877, -711.681084920693, 0
0, 0, 1222, 22, 0, -783.0907364235975, 601.3818807898633, -711.7995523513811, 0
0, 0, 1222, 22, 0, -783.149050047971, 601.4314899380757, -711.8172096968159, 0
0, 0, 1222, 22, 0, -783.4727590219176, 601.7068788654276, -711.9152286629625, 0
0, 0, 1222, 22, 0, -783.5310726462909, 601.7564880136399, -711.9328860083973, 0
0, 0, 1222, 22, 0, -783.9155314964205, 602.0835586816456, -712.04930001619, 0
0, 0, 1222, 22, 0, -783.9490423436616, 602.1120673638853, -712.0594470892268, 0
0, 0, 1222, 22, 0, -784.5803049693309, 602.6491014017155, -712.2505931954983, 0
0, 0, 1222, 22, 0, -784.6138158165719, 602.6776100839552, -712.260740268535, 0
0, 0, 1222, 22, 0, -785.7444513858417, 603.6394756536705, -712.6030963306397, 0
0, 0, 1222, 22, 0, -785.7753154576752, 603.6657326447336, -712.6124419609919, 0
0, 0, 1222, 22, 0, -786.466233087906, 604.2535169831101, -712.8216515821586, 0
0, 0, 1222, 22, 0, -786.4970971597395, 604.2797739741732, -712.8309972125107, 0
0, 0, 1222, 22, 0, -787.5976754189954, 605.2160688892882, -713.1642519314653, 0
0, 0, 1222, 22, 0, -787.6282847058964, 605.2421091271718, -713.1735204130274, 0
0, 0, 1222, 22, 0, -788.3254650722738, 605.8352213629146, -713.3846263885487, 0
0, 0, 1222, 22, 0, -788.3560743591746, 605.8612616007981, -713.3938948701108, 0
0, 0, 1222, 22, 0, -789.474617839679, 606.8128400681388, -713.7325894518899, 0
0, 0, 1222, 22, 0, -789.5071794123004, 606.8405411740049, -713.7424490848978, 0
0, 0, 1222, 22, 0, -790.1587715984589, 607.3948701783243, -713.9397509751042, 0
0, 0, 1222, 22, 0, -790.1913331710801, 607.4225712841902, -713.9496106081119, 0
0, 0, 1222, 22, 0, -790.6036738426112, 607.773361853423, -714.0744672218501, 0
0, 0, 1222, 22, 0, -790.6807361849515, 607.8389210980048, -714.0978016726468, 0
0, 0, 1222, 22, 0, -790.8927530689117, 608.0192902164215, -714.1620003123015, 0
0, 0, 1222, 22, 0, -790.969815411252, 608.0848494610034, -714.1853347630982, 0
0, 0, 1222, 22, 0, -791.3800407667516, 608.4338404674814, -714.3095508598685, 0
0, 0, 1222, 22, 0, -791.4184735934313, 608.4665364251664, -714.321188306589, 0
0, 0, 1222, 22, 0, -791.9596786499167, 608.9269557894054, -714.4850650118382, 0
0, 0, 1222, 22, 0, -791.9981114765963, 608.9596517470903, -714.4967024585586, 0
0, 0, 1222, 22, 0, -792.1655134192187, 609.1020655975726, -714.5473917092974, 0
0, 0, 1222, 22, 0, -792.6307201730577, 609.4978309276921, -714.6882561546038, 0
0, 0, 1222, 22, 0, -793.3933541957449, 610.1466265508388, -714.9191814747783, 0
0, 0, 1222, 22, 0, -793.3971673658583, 610.1498705289546, -714.9203361013791, 0
0, 0, 1222, 22, 0, -793.778484377202, 610.474268340528, -715.0357987614664, 0
0, 0, 1222, 22, 0, -804.4553606948222, 619.5574070645822, -718.2687532439094, 0
0, 0, 1222, 22, 0, -804.8366777061657, 619.8818048761555, -718.3842159039966, 0
0, 0, 1222, 22, 0, -804.8404908762791, 619.8850488542712, -718.3853705305975, 0
0, 0, 1222, 22, 0, -805.3620381426987, 620.3287447472566, -718.5432948637655, 0
0, 0, 1222, 22, 0, -805.7524912839875, 620.3391864146085, -719.1421299557046, 0
0, 0, 1222, 22, 0, -806.505918976149, 620.3593349049225, -720.2976564289087, 0
0, 0, 1222, 22, 0, -806.7612143243553, 620.3661621239165, -720.6892010142847, 0
0, 0, 1222, 22, 0, -807.0667635540042, 620.3743332540171, -721.1578196055572, 0
0, 0, 1222, 22, 0, -807.4306860160566, 620.3840654264312, -721.7159647911805, 0
0, 0, 1222, 22, 0, -807.4028170005821, 620.433972099158, -721.7733418516191, 0
0, 0, 1222, 22, 0, -807.1333903421171, 620.4032977005278, -721.8087341377128, 0
0, 0, 1222, 22, 0, -806.7746220259, 620.3624516966089, -721.8558624766873, 0
0, 0, 1222, 22, 0, -806.5253076492304, 620.3340670942174, -721.8886127835673, 0
0, 0, 1222, 22, 0, -805.8181934483747, 620.2535616869288, -721.9815003554215, 0
0, 0, 1222, 22, 0, -804.6589898404148, 620.1215856094066, -722.1337750633793, 0
0, 0, 1222, 22, 0, -804.6531938223751, 620.120925729019, -722.1345364369191, 0
0, 0, 1222, 22, 0, -804.0735920183952, 620.0549376902578, -722.210673790898, 0
0, 0, 1222, 22, 0, -787.8447415069573, 618.2072726049464, -724.3425197023071, 0
0, 0, 1222, 22, 0, -787.2651397029774, 618.1412845661853, -724.418657056286, 0
0, 0, 1222, 22, 0, -787.2593436849378, 618.1406246857977, -724.4194184298257, 0
0, 0, 1222, 22, 0, -786.1001400769777, 618.0086486082754, -724.5716931377835, 0
0, 0, 1222, 22, 0, -785.3930258761221, 617.9281432009868, -724.6645807096378, 0
0, 0, 1222, 22, 0, -785.0113445153319, 617.8846885321827, -724.7147189401852, 0
0, 0, 1222, 22, 0, -784.9671346538656, 617.8796552109749, -724.7205264132618, 0
0, 0, 1222, 22, 0, -784.1538745243549, 617.78706502133, -724.8273574719858, 0
0, 0, 1222, 22, 0, -784.1096646628888, 617.7820317001222, -724.8331649450624, 0
0, 0, 1222, 22, 0, -783.6506543098868, 617.7297730757396, -724.8934612269003, 0
0, 0, 1222, 22, 0, -783.6086293489259, 617.7249885068618, -724.8989816882009, 0
0, 0, 1222, 22, 0, -782.7486039891809, 617.6270740656287, -725.011955897039, 0
0, 0, 1222, 22, 0, -782.7065790282198, 617.6222894967509, -725.0174763583396, 0
0, 0, 1222, 22, 0, -782.2831346195293, 617.5740800780396, -725.0731006448989, 0
0, 0, 1222, 22, 0, -782.2424663863758, 617.5694499734967, -725.0784428844192, 0
0, 0, 1222, 22, 0, -781.3509911116173, 617.4679549391793, -725.1955484008129, 0
0, 0, 1222, 22, 0, -781.3103228784636, 617.4633248346364, -725.2008906403332, 0
0, 0, 1222, 22, 0, -780.9093810686079, 617.4176773512986, -725.2535589520816, 0
0, 0, 1222, 22, 0, -780.869441113958, 617.4131301617325, -725.2588055238558, 0
0, 0, 1222, 22, 0, -779.960240543921, 617.3096170911291, -725.3782394613684, 0
0, 0, 1222, 22, 0, -779.920300589271, 617.305069901563, -725.3834860331426, 0
0, 0, 1222, 22, 0, -779.5296999950851, 617.260599772291, -725.4347959074386, 0
0, 0, 1222, 22, 0, -779.4899529506094, 617.2560745456725, -725.4400171382458, 0
0, 0, 1222, 22, 0, -778.5759528671556, 617.1520150473748, -725.5600815469707, 0
0, 0, 1222, 22, 0, -778.5362058226798, 617.1474898207563, -725.5653027777779, 0
0, 0, 1222, 22, 0, -778.2185787244767, 617.1113277710112, -725.6070267452382, 0
0, 0, 1235, 11, -1, -778.2255274383206, 617.1138139001303, -725.5743192774653, 2.736684278230781e-05
0, 0, 1235, 11, -1, -778.2212822034783, 617.114481405287, -725.5698999612251, 4.993185933467619e-05
0, 0, 1234, 11, -1, -807.4037075768333, 620.4357622906675, -721.7749316908943, 1.289806078277019e-05
0, 0, 1233, 11, -1, -807.4373178400555, 620.3809278911481, -721.7195097842755, 2.6766181880056755e-05
0, 0, 1232, 11, -1, -805.4896576732369, 620.3961700057866, -718.4698835030401, 0.00030016569261427894
0, 0, 1232, 11, -1, -805.5587280292146, 620.4282881076776, -718.4060094274296, 0.0005157722988104212
0, 0, 1232, 11, -1, -805.6111863080569, 620.4554487753202, -718.3935614988906, 0.000661030275794233
0, 0, 1232, 11, -1, -805.635849772681, 620.4619523145211, -718.3850061627892, 0.0007322717946113714
0, 0, 1232, 11, -1, -805.6400834507758, 620.444798625785, -718.4043233047119, 0.0008034133570895417
0, 0, 1232, 11, -1, -805.6292573216884, 620.4400910868133, -718.422141247173, 0.0008632944181834073
0, 0, 1232, 11, -1, -805.6139732781088, 620.455143121056, -718.4326470715923, 0.0009315213078349804
0, 0, 1232, 11, -1, -805.5995933177641, 620.4779975506393, -718.4388302415143, 0.0010123697641036295
0, 0, 1232, 11, -1, -805.5904073448156, 620.5010728132548, -718.44291845483, 0.0010879483338486872
0, 0, 1232, 11, -1, -805.5909810519711, 620.5231620616318, -718.4582027717801, 0.0011723453392028876
0, 0, 1232, 11, -1, -805.5993629680127, 620.5379824063912, -718.4743548886698, 0.0012538896445586029
0, 0, 1232, 11, -1, -805.5995704921045, 620.5384766706256, -718.4745067175178, 0.001255909623232009
0, 0, 1232, 11, -1, -805.599622091266, 620.5433582829414, -718.4790282101935, 0.0012771566850319127
0, 0, 1232, 11, -1, -805.6021224202686, 620.5475422027956, -718.4821854138796, 0.0012962715904312092
0, 0, 1232, 11, -1, -805.6068574504217, 620.5469498889307, -718.4781638483975, 0.0013167477684064093
0, 0, 1232, 11, -1, -805.6090813606432, 620.5454691709796, -718.4732244207715, 0.0013357690445012292
0, 0, 1232, 11, -1, -805.6084601158653, 620.5459703910384, -718.4671490001303, 0.0013563537217519208
0, 0, 1232, 11, -1, -805.6078820747043, 620.5487560421652, -718.4628117654106, 0.0013745309717398337
0, 0, 1232, 11, -1, -805.6093559614692, 620.5499567069613, -718.4559514822694, 0.0013980862591934046
0, 0, 1232, 11, -1, -805.6073417943086, 620.5495089986753, -718.4482397535, 0.001424008179178163
0, 0, 1232, 11, -1, -805.6032567047615, 620.5514989372293, -718.4440484654641, 0.0014455756317643931
0, 0, 1232, 11, -1, -805.6004560268707, 620.5476431446202, -718.4413360935008, 0.0014655335278648395
0, 0, 1232, 11, -1, -805.6002018509548, 620.5452572712124, -718.4360659831668, 0.00148791849388248
0, 0, 1232, 11, -1, -805.6005280430616, 620.5403270089654, -718.4346848024613, 0.0015094655733720345
0, 0, 1232, 11, -1, -805.6005249807322, 620.537232756828, -718.4340650802342, 0.0015245585003924986
0, 0, 1232, 11, -1, -805.600279976654, 620.5343450684207, -718.4337952589079, 0.0015386522639493575
0, 0, 1232, 11, -1, -805.6006767878312, 620.5314253393117, -718.433411874475, 0.0015531752132817939
0, 0, 1232, 11, -1, -805.6012154150767, 620.5285914623917, -718.4335977623052, 0.0015675772639966235
0, 0, 1232, 11, -1, -805.6025466503589, 620.5293278251357, -718.4361676889849, 0.001582558820134058
0, 0, 1232, 11, -1, -805.603969603829, 620.5292475444511, -718.4388867465879, 0.0015983312007144868
0, 0, 1232, 11, -1, -805.6052399195574, 620.5297374097099, -718.441114713497, 0.0016121192329847972
0, 0, 1232, 11, -1, -805.6059193022545, 620.5302027401508, -718.4426042759633, 0.0016215609893805204
0, 0, 1232, 11, -1, -805.6068344092776, 620.530886511875, -718.4432078190055, 0.0016282477732455472
0, 0, 1232, 11, -1, -805.6079594140684, 620.5318658406752, -718.4434297134102, 0.0016359499436286351
0, 0, 1232, 11, -1, -805.6083137115768, 620.5336192032681, -718.4436872866212, 0.0016453504517748815
0, 0, 1232, 11, -1, -805.6086698518947, 620.5353053318894, -718.4429241075518, 0.001655140982980271
0, 0, 1232, 11, -1, -805.6103083510297, 620.5355950569335, -718.4409820224972, 0.0016675455581020137
0, 0, 1232, 11, -1, -805.612098912566, 620.5339010343398, -718.4436708768424, 0.0016829298653911703
0, 0, 1232, 11, -1, -805.6106846431354, 620.5309341919265, -718.4445739949025, 0.001697575062991686
0, 0, 1232, 11, -1, -805.6098595886516, 620.5287150220041, -718.4442211013246, 0.0017094987065599714
0, 0, 1232, 11, -1, -805.6095460808986, 620.5287616250056, -718.4425713744565, 0.001718953630182005
0, 0, 1232, 11, -1, -805.6104146332353, 620.5277004931983, -718.4414525822027, 0.0017287205565852074
0, 0, 1232, 11, -1, -805.6113251068051, 620.5266514946203, -718.4414345340804, 0.0017370570509391036
0, 0, 1232, 11, -1, -805.6115807881016, 620.5256271295924, -718.4407769988051, 0.001744798504836243
0, 0, 1232, 11, -1, -805.6104373047721, 620.5252927850474, -718.4414068087, 0.001753106625054315
0, 0, 1232, 11, -1, -805.6108328679034, 620.5250572771571, -718.4431090199454, 0.0017624226145738628
0, 0, 1232, 11, -1, -805.6108343677045, 620.5241600388295, -718.4436241737862, 0.0017712348295185398
0, 0, 1232, 11, -1, -805.6114124324355, 620.5243746680143, -718.4427687192888, 0.001779484864088088
0, 0, 1232, 11, -1, -805.6115141911711, 620.5252861893737, -718.44228455638, 0.0017860708317975738
0, 0, 1232, 11, -1, -805.612280954481, 620.5259441042377, -718.4417195788131, 0.001791450007812555
